date,Close
14/10/2010 12:00,134.36
14/10/2010 13:00,134.29
14/10/2010 14:00,134.65
14/10/2010 15:00,134.53
14/10/2010 16:00,134.75
15/10/2010 10:00,133.61
15/10/2010 11:00,133.7
15/10/2010 12:00,133.98
15/10/2010 13:00,133.93
15/10/2010 14:00,133.57
15/10/2010 15:00,133.32
15/10/2010 16:00,133.68
18/10/2010 10:00,133.46
18/10/2010 11:00,133.99
18/10/2010 12:00,133.84
18/10/2010 13:00,133.94
18/10/2010 14:00,133.96
18/10/2010 15:00,134.01
18/10/2010 16:00,134.34
19/10/2010 10:00,130.82
19/10/2010 11:00,131.02
19/10/2010 12:00,131.31
19/10/2010 13:00,130.98
19/10/2010 14:00,130.38
19/10/2010 15:00,130.07
19/10/2010 16:00,130.11
20/10/2010 10:00,130.83
20/10/2010 11:00,131.18
20/10/2010 12:00,131.07
20/10/2010 13:00,131.51
20/10/2010 14:00,131.4
20/10/2010 15:00,131.47
20/10/2010 16:00,131.32
21/10/2010 10:00,131.43
21/10/2010 11:00,131.11
21/10/2010 12:00,130.09
21/10/2010 13:00,129.34
21/10/2010 14:00,128.86
21/10/2010 15:00,129.29
21/10/2010 16:00,129.47
22/10/2010 10:00,129.31
22/10/2010 11:00,129.29
22/10/2010 12:00,129.29
22/10/2010 13:00,129.31
22/10/2010 14:00,129.44
22/10/2010 15:00,129.57
22/10/2010 16:00,129.72
25/10/2010 10:00,130.91
25/10/2010 11:00,130.5
25/10/2010 12:00,130.72
25/10/2010 13:00,130.45
25/10/2010 14:00,130.85
25/10/2010 15:00,131.03
25/10/2010 16:00,130.85
26/10/2010 10:00,129.9
26/10/2010 11:00,130.54
26/10/2010 12:00,130.99
26/10/2010 13:00,130.8
26/10/2010 14:00,130.76
26/10/2010 15:00,130.77
26/10/2010 16:00,130.88
27/10/2010 10:00,129.81
27/10/2010 11:00,129.17
27/10/2010 12:00,129.27
27/10/2010 13:00,129.18
27/10/2010 14:00,129.31
27/10/2010 15:00,129.44
27/10/2010 16:00,129.52
28/10/2010 10:00,130.14
28/10/2010 11:00,130.07
28/10/2010 12:00,131.14
28/10/2010 13:00,130.98
28/10/2010 14:00,131.17
28/10/2010 15:00,131.18
28/10/2010 16:00,131.24
29/10/2010 10:00,131.3
29/10/2010 11:00,131.6
29/10/2010 12:00,131.7
29/10/2010 13:00,132.64
29/10/2010 14:00,132.63
29/10/2010 15:00,132.55
29/10/2010 16:00,132.64
01/11/2010 10:00,132.72
01/11/2010 11:00,132.32
01/11/2010 12:00,132.13
01/11/2010 13:00,132
01/11/2010 14:00,132.13
01/11/2010 15:00,132.04
01/11/2010 16:00,131.92
02/11/2010 10:00,132.27
02/11/2010 11:00,131.96
02/11/2010 12:00,132.19
02/11/2010 13:00,132.13
02/11/2010 14:00,132.48
02/11/2010 15:00,132.51
02/11/2010 16:00,132.47
03/11/2010 10:00,132.28
03/11/2010 11:00,131.59
03/11/2010 12:00,130.44
03/11/2010 13:00,130.81
03/11/2010 14:00,130.6
03/11/2010 15:00,131.29
03/11/2010 16:00,131.57
04/11/2010 10:00,134.43
04/11/2010 11:00,134.76
04/11/2010 12:00,134.57
04/11/2010 13:00,134.93
04/11/2010 14:00,134.86
04/11/2010 15:00,135.11
04/11/2010 16:00,136.03
05/11/2010 10:00,135.46
05/11/2010 11:00,136.4
05/11/2010 12:00,135.84
05/11/2010 13:00,136.11
05/11/2010 14:00,136.41
05/11/2010 15:00,136.28
05/11/2010 16:00,136.38
08/11/2010 10:00,135.67
08/11/2010 11:00,136.01
08/11/2010 12:00,136.73
08/11/2010 13:00,137.28
08/11/2010 14:00,137.38
08/11/2010 15:00,137.7
08/11/2010 16:00,137.78
09/11/2010 10:00,138.68
09/11/2010 11:00,138.77
09/11/2010 12:00,138.67
09/11/2010 13:00,138.97
09/11/2010 14:00,137.14
09/11/2010 15:00,136.99
09/11/2010 16:00,135.59
10/11/2010 10:00,136.27
10/11/2010 11:00,135.7
10/11/2010 12:00,136.44
10/11/2010 13:00,136.27
10/11/2010 14:00,136.73
10/11/2010 15:00,137.15
10/11/2010 16:00,137.2
11/11/2010 10:00,136.88
11/11/2010 11:00,137.16
11/11/2010 12:00,137.18
11/11/2010 13:00,137.3
11/11/2010 14:00,137.26
11/11/2010 15:00,137.49
11/11/2010 16:00,137.66
12/11/2010 10:00,135.92
12/11/2010 11:00,134.29
12/11/2010 12:00,133.98
12/11/2010 13:00,133.35
12/11/2010 14:00,133.19
12/11/2010 15:00,133.56
12/11/2010 16:00,133.69
15/11/2010 10:00,133.69
15/11/2010 11:00,134.12
15/11/2010 12:00,134.35
15/11/2010 13:00,134
15/11/2010 14:00,133.6
15/11/2010 15:00,133.16
15/11/2010 16:00,132.5
16/11/2010 10:00,131.86
16/11/2010 11:00,131.11
16/11/2010 12:00,130.28
16/11/2010 13:00,130.6
16/11/2010 14:00,130.94
16/11/2010 15:00,130.84
16/11/2010 16:00,130.99
17/11/2010 10:00,130.76
17/11/2010 11:00,130.96
17/11/2010 12:00,130.95
17/11/2010 13:00,130.57
17/11/2010 14:00,130.65
17/11/2010 15:00,130.36
17/11/2010 16:00,130.38
18/11/2010 10:00,132
18/11/2010 11:00,131.99
18/11/2010 12:00,132.43
18/11/2010 13:00,132.05
18/11/2010 14:00,132.18
18/11/2010 15:00,132.32
18/11/2010 16:00,132.07
19/11/2010 10:00,131.16
19/11/2010 11:00,131.94
19/11/2010 12:00,131.89
19/11/2010 13:00,132.23
19/11/2010 14:00,132.14
19/11/2010 15:00,132.14
19/11/2010 16:00,132.2
22/11/2010 10:00,132.49
22/11/2010 11:00,131.97
22/11/2010 12:00,132.25
22/11/2010 13:00,132.66
22/11/2010 14:00,132.79
22/11/2010 15:00,133.07
22/11/2010 16:00,133.48
23/11/2010 10:00,134.47
23/11/2010 11:00,134.5
23/11/2010 12:00,134.31
23/11/2010 13:00,134.79
23/11/2010 14:00,134.46
23/11/2010 15:00,134.44
23/11/2010 16:00,134.38
24/11/2010 10:00,134.36
24/11/2010 11:00,134.29
24/11/2010 12:00,134.18
24/11/2010 13:00,134.12
24/11/2010 14:00,134.12
24/11/2010 15:00,134.11
24/11/2010 16:00,134.18
26/11/2010 10:00,132.37
26/11/2010 11:00,132.5
26/11/2010 12:00,132.48
26/11/2010 13:00,132.82
29/11/2010 10:00,132.55
29/11/2010 11:00,132.99
29/11/2010 12:00,133.27
29/11/2010 13:00,133.51
29/11/2010 14:00,133.45
29/11/2010 15:00,133.57
29/11/2010 16:00,133.49
30/11/2010 10:00,134.92
30/11/2010 11:00,135.26
30/11/2010 12:00,135.49
30/11/2010 13:00,135.61
30/11/2010 14:00,135.31
30/11/2010 15:00,135.11
30/11/2010 16:00,135.42
01/12/2010 10:00,135.31
01/12/2010 11:00,135.23
01/12/2010 12:00,135.8
01/12/2010 13:00,135.82
01/12/2010 14:00,135.68
01/12/2010 15:00,135.62
01/12/2010 16:00,135.38
02/12/2010 10:00,135.68
02/12/2010 11:00,135.92
02/12/2010 12:00,136.52
02/12/2010 13:00,135.43
02/12/2010 14:00,135.44
02/12/2010 15:00,135.28
02/12/2010 16:00,135.2
03/12/2010 10:00,137.01
03/12/2010 11:00,137.39
03/12/2010 12:00,137.36
03/12/2010 13:00,137.35
03/12/2010 14:00,137.39
03/12/2010 15:00,137.52
03/12/2010 16:00,138.03
06/12/2010 10:00,138.2
06/12/2010 11:00,138.47
06/12/2010 12:00,138.58
06/12/2010 13:00,138.16
06/12/2010 14:00,138.22
06/12/2010 15:00,138.43
06/12/2010 16:00,139.17
07/12/2010 10:00,138.61
07/12/2010 11:00,137.98
07/12/2010 12:00,137.96
07/12/2010 13:00,137.56
07/12/2010 14:00,137.57
07/12/2010 15:00,137.39
07/12/2010 16:00,136.5
08/12/2010 10:00,135.76
08/12/2010 11:00,134.33
08/12/2010 12:00,135.14
08/12/2010 13:00,134.91
08/12/2010 14:00,134.85
08/12/2010 15:00,134.95
08/12/2010 16:00,134.79
09/12/2010 10:00,135.98
09/12/2010 11:00,135.29
09/12/2010 12:00,135.64
09/12/2010 13:00,135.63
09/12/2010 14:00,135.7
09/12/2010 15:00,135.47
09/12/2010 16:00,135.31
10/12/2010 10:00,134.22
10/12/2010 11:00,134.57
10/12/2010 12:00,134.97
10/12/2010 13:00,135.2
10/12/2010 14:00,135.22
10/12/2010 15:00,135.38
10/12/2010 16:00,135.39
13/12/2010 10:00,136.13
13/12/2010 11:00,136.5
13/12/2010 12:00,136.27
13/12/2010 13:00,136.13
13/12/2010 14:00,136.51
13/12/2010 15:00,136.35
13/12/2010 16:00,136.05
14/12/2010 10:00,136.16
14/12/2010 11:00,136.45
14/12/2010 12:00,136.48
14/12/2010 13:00,137.01
14/12/2010 14:00,137.02
14/12/2010 15:00,136.66
14/12/2010 16:00,136.18
15/12/2010 10:00,135.71
15/12/2010 11:00,135.69
15/12/2010 12:00,135.56
15/12/2010 13:00,135.34
15/12/2010 14:00,135.41
15/12/2010 15:00,134.89
15/12/2010 16:00,134.7
16/12/2010 10:00,133.12
16/12/2010 11:00,133.37
16/12/2010 12:00,133.75
16/12/2010 13:00,133.93
16/12/2010 14:00,133.48
16/12/2010 15:00,133.43
16/12/2010 16:00,133.84
17/12/2010 10:00,133.61
17/12/2010 11:00,133.33
17/12/2010 12:00,133.88
17/12/2010 13:00,133.89
17/12/2010 14:00,134.31
17/12/2010 15:00,134.46
17/12/2010 16:00,134.19
20/12/2010 10:00,134.96
20/12/2010 11:00,134.65
20/12/2010 12:00,135.09
20/12/2010 13:00,135.34
20/12/2010 14:00,135.37
20/12/2010 15:00,135.18
20/12/2010 16:00,135.11
21/12/2010 10:00,135.01
21/12/2010 11:00,135.16
21/12/2010 12:00,135.16
21/12/2010 13:00,135.48
21/12/2010 14:00,135.51
21/12/2010 15:00,135.43
21/12/2010 16:00,135.32
22/12/2010 10:00,135.46
22/12/2010 11:00,135.39
22/12/2010 12:00,135.39
22/12/2010 13:00,135.43
22/12/2010 14:00,135.35
22/12/2010 15:00,135.24
22/12/2010 16:00,135.05
23/12/2010 10:00,134.01
23/12/2010 11:00,134.43
23/12/2010 12:00,134.66
23/12/2010 13:00,134.65
23/12/2010 14:00,134.63
23/12/2010 15:00,134.67
23/12/2010 16:00,134.66
27/12/2010 10:00,134.85
27/12/2010 11:00,134.87
27/12/2010 12:00,134.83
27/12/2010 13:00,134.65
27/12/2010 14:00,134.93
27/12/2010 15:00,134.99
27/12/2010 16:00,135.02
28/12/2010 10:00,136.7
28/12/2010 11:00,137.17
28/12/2010 12:00,137.13
28/12/2010 13:00,137.16
28/12/2010 14:00,137.13
28/12/2010 15:00,137.27
28/12/2010 16:00,137.22
29/12/2010 10:00,137.27
29/12/2010 11:00,137.76
29/12/2010 12:00,137.83
29/12/2010 13:00,137.84
29/12/2010 14:00,137.85
29/12/2010 15:00,137.76
29/12/2010 16:00,137.71
30/12/2010 10:00,137.46
30/12/2010 11:00,137.28
30/12/2010 12:00,136.95
30/12/2010 13:00,137.11
30/12/2010 14:00,137.22
30/12/2010 15:00,137.09
30/12/2010 16:00,137.03
31/12/2010 10:00,137.98
31/12/2010 11:00,138.51
31/12/2010 12:00,138.4
31/12/2010 13:00,138.51
31/12/2010 14:00,138.57
31/12/2010 15:00,138.51
31/12/2010 16:00,138.72
03/01/2011 10:00,138.74
03/01/2011 11:00,138.48
03/01/2011 12:00,138.41
03/01/2011 13:00,138.6
03/01/2011 14:00,138.62
03/01/2011 15:00,138.16
03/01/2011 16:00,138
04/01/2011 10:00,135.45
04/01/2011 11:00,134.98
04/01/2011 12:00,135.14
04/01/2011 13:00,134.35
04/01/2011 14:00,134.43
04/01/2011 15:00,134.73
04/01/2011 16:00,134.75
05/01/2011 10:00,133.38
05/01/2011 11:00,133.7
05/01/2011 12:00,134.02
05/01/2011 13:00,134.39
05/01/2011 14:00,134.17
05/01/2011 15:00,134.07
05/01/2011 16:00,134.37
06/01/2011 10:00,133.62
06/01/2011 11:00,133.57
06/01/2011 12:00,134.15
06/01/2011 13:00,134.08
06/01/2011 14:00,133.95
06/01/2011 15:00,133.84
06/01/2011 16:00,133.83
07/01/2011 10:00,133.34
07/01/2011 11:00,134.42
07/01/2011 12:00,133.91
07/01/2011 13:00,133.49
07/01/2011 14:00,133.69
07/01/2011 15:00,133.8
07/01/2011 16:00,133.59
10/01/2011 10:00,133.44
10/01/2011 11:00,133.71
10/01/2011 12:00,133.91
10/01/2011 13:00,133.85
10/01/2011 14:00,134.11
10/01/2011 15:00,134.13
10/01/2011 16:00,134.12
11/01/2011 10:00,134.17
11/01/2011 11:00,134.33
11/01/2011 12:00,134.66
11/01/2011 13:00,134.91
11/01/2011 14:00,134.91
11/01/2011 15:00,134.99
11/01/2011 16:00,134.87
12/01/2011 10:00,134.74
12/01/2011 11:00,134.72
12/01/2011 12:00,134.63
12/01/2011 13:00,135.03
12/01/2011 14:00,135.3
12/01/2011 15:00,135.55
12/01/2011 16:00,135.46
13/01/2011 10:00,134.78
13/01/2011 11:00,134.92
13/01/2011 12:00,135.07
13/01/2011 13:00,135.11
13/01/2011 14:00,135.04
13/01/2011 15:00,134.43
13/01/2011 16:00,134.05
14/01/2011 10:00,133.25
14/01/2011 11:00,132.56
14/01/2011 12:00,132.58
14/01/2011 13:00,132.62
14/01/2011 14:00,132.77
14/01/2011 15:00,132.68
14/01/2011 16:00,132.73
18/01/2011 10:00,133.48
18/01/2011 11:00,133.53
18/01/2011 12:00,133.72
18/01/2011 13:00,133.45
18/01/2011 14:00,133.44
18/01/2011 15:00,133.31
18/01/2011 16:00,133.43
19/01/2011 10:00,133.95
19/01/2011 11:00,134.03
19/01/2011 12:00,133.75
19/01/2011 13:00,133.76
19/01/2011 14:00,133.83
19/01/2011 15:00,133.5
19/01/2011 16:00,133.72
20/01/2011 10:00,131.4
20/01/2011 11:00,131.27
20/01/2011 12:00,131.57
20/01/2011 13:00,131.95
20/01/2011 14:00,131.55
20/01/2011 15:00,131.91
20/01/2011 16:00,131.04
21/01/2011 10:00,131
21/01/2011 11:00,131.3
21/01/2011 12:00,131.06
21/01/2011 13:00,131.09
21/01/2011 14:00,131.07
21/01/2011 15:00,131.11
21/01/2011 16:00,131.06
24/01/2011 10:00,131.03
24/01/2011 11:00,131.51
24/01/2011 12:00,131.28
24/01/2011 13:00,131.1
24/01/2011 14:00,131.11
24/01/2011 15:00,130.41
24/01/2011 16:00,130.36
25/01/2011 10:00,129.24
25/01/2011 11:00,129.58
25/01/2011 12:00,129.52
25/01/2011 13:00,130.09
25/01/2011 14:00,130.21
25/01/2011 15:00,129.85
25/01/2011 16:00,130.07
26/01/2011 10:00,129.65
26/01/2011 11:00,129.53
26/01/2011 12:00,129.54
26/01/2011 13:00,129.82
26/01/2011 14:00,130.09
26/01/2011 15:00,130.77
26/01/2011 16:00,131.15
27/01/2011 10:00,130.36
27/01/2011 11:00,130.16
27/01/2011 12:00,128.69
27/01/2011 13:00,128.99
27/01/2011 14:00,128.63
27/01/2011 15:00,128
27/01/2011 16:00,127.94
28/01/2011 10:00,128.58
28/01/2011 11:00,129.45
28/01/2011 12:00,131.22
28/01/2011 13:00,131.09
28/01/2011 14:00,130.4
28/01/2011 15:00,130.58
28/01/2011 16:00,130.28
31/01/2011 10:00,129.61
31/01/2011 11:00,129.82
31/01/2011 12:00,129.97
31/01/2011 13:00,130.46
31/01/2011 14:00,129.65
31/01/2011 15:00,129.75
31/01/2011 16:00,129.87
01/02/2011 10:00,130.26
01/02/2011 11:00,129.75
01/02/2011 12:00,129.96
01/02/2011 13:00,130.95
01/02/2011 14:00,130.6
01/02/2011 15:00,130.59
01/02/2011 16:00,130.8
02/02/2011 10:00,130.36
02/02/2011 11:00,130.09
02/02/2011 12:00,129.64
02/02/2011 13:00,129.77
02/02/2011 14:00,129.9
02/02/2011 15:00,130.17
02/02/2011 16:00,130.46
03/02/2011 10:00,130.07
03/02/2011 11:00,129.98
03/02/2011 12:00,131
03/02/2011 13:00,132.13
03/02/2011 14:00,131.84
03/02/2011 15:00,132.05
03/02/2011 16:00,132.2
04/02/2011 10:00,132.21
04/02/2011 11:00,131.94
04/02/2011 12:00,131.52
04/02/2011 13:00,131.45
04/02/2011 14:00,131.64
04/02/2011 15:00,131.56
04/02/2011 16:00,131.61
07/02/2011 10:00,131.37
07/02/2011 11:00,131.85
07/02/2011 12:00,131.66
07/02/2011 13:00,131.63
07/02/2011 14:00,131.61
07/02/2011 15:00,131.77
07/02/2011 16:00,131.64
08/02/2011 10:00,132.88
08/02/2011 11:00,133.06
08/02/2011 12:00,133.34
08/02/2011 13:00,133.47
08/02/2011 14:00,133.03
08/02/2011 15:00,133.02
08/02/2011 16:00,133.13
09/02/2011 10:00,133.23
09/02/2011 11:00,133.09
09/02/2011 12:00,132.87
09/02/2011 13:00,132.97
09/02/2011 14:00,133.1
09/02/2011 15:00,132.92
09/02/2011 16:00,133.07
10/02/2011 10:00,132.11
10/02/2011 11:00,132.92
10/02/2011 12:00,133.12
10/02/2011 13:00,132.87
10/02/2011 14:00,132.93
10/02/2011 15:00,132.79
10/02/2011 16:00,132.85
11/02/2011 10:00,133.1
11/02/2011 11:00,133.34
11/02/2011 12:00,132.8
11/02/2011 13:00,132.4
11/02/2011 14:00,132.59
11/02/2011 15:00,132.42
11/02/2011 16:00,132.35
14/02/2011 10:00,133.12
14/02/2011 11:00,132.9
14/02/2011 12:00,133.1
14/02/2011 13:00,133.16
14/02/2011 14:00,133.05
14/02/2011 15:00,132.92
14/02/2011 16:00,132.95
15/02/2011 10:00,133.94
15/02/2011 11:00,133.95
15/02/2011 12:00,133.85
15/02/2011 13:00,133.89
15/02/2011 14:00,134.12
15/02/2011 15:00,134.07
15/02/2011 16:00,133.97
16/02/2011 10:00,133.82
16/02/2011 11:00,133.81
16/02/2011 12:00,134.37
16/02/2011 13:00,134.09
16/02/2011 14:00,134.09
16/02/2011 15:00,134.17
16/02/2011 16:00,134.1
17/02/2011 10:00,134.73
17/02/2011 11:00,134.81
17/02/2011 12:00,134.92
17/02/2011 13:00,134.97
17/02/2011 14:00,134.96
17/02/2011 15:00,135.1
17/02/2011 16:00,135.04
18/02/2011 10:00,134.97
18/02/2011 11:00,135.17
18/02/2011 12:00,135.41
18/02/2011 13:00,135.65
18/02/2011 14:00,135.41
18/02/2011 15:00,135.26
18/02/2011 16:00,135.41
22/02/2011 10:00,136.56
22/02/2011 11:00,137.02
22/02/2011 12:00,136.45
22/02/2011 13:00,136.31
22/02/2011 14:00,136.59
22/02/2011 15:00,136.56
22/02/2011 16:00,136.29
23/02/2011 10:00,137.36
23/02/2011 11:00,137.68
23/02/2011 12:00,137.94
23/02/2011 13:00,138.07
23/02/2011 14:00,137.7
23/02/2011 15:00,137.44
23/02/2011 16:00,137.51
24/02/2011 10:00,137.92
24/02/2011 11:00,137.92
24/02/2011 12:00,137.65
24/02/2011 13:00,137.92
24/02/2011 14:00,137.92
24/02/2011 15:00,137.16
24/02/2011 16:00,136.45
25/02/2011 10:00,136.92
25/02/2011 11:00,137.54
25/02/2011 12:00,137.19
25/02/2011 13:00,137.35
25/02/2011 14:00,137.47
25/02/2011 15:00,137.53
25/02/2011 16:00,137.4
28/02/2011 10:00,137.41
28/02/2011 11:00,137.97
28/02/2011 12:00,137.93
28/02/2011 13:00,137.74
28/02/2011 14:00,137.72
28/02/2011 15:00,137.2
28/02/2011 16:00,137.72
01/03/2011 10:00,138.84
01/03/2011 11:00,138.88
01/03/2011 12:00,139.27
01/03/2011 13:00,139.38
01/03/2011 14:00,139.34
01/03/2011 15:00,139.52
01/03/2011 16:00,139.9
02/03/2011 10:00,140.01
02/03/2011 11:00,140.33
02/03/2011 12:00,140.45
02/03/2011 13:00,140.19
02/03/2011 14:00,140.08
02/03/2011 15:00,139.68
02/03/2011 16:00,139.93
03/03/2011 10:00,138.56
03/03/2011 11:00,139.05
03/03/2011 12:00,138.74
03/03/2011 13:00,138.17
03/03/2011 14:00,138.22
03/03/2011 15:00,137.85
03/03/2011 16:00,138.09
04/03/2011 10:00,139.14
04/03/2011 11:00,139.43
04/03/2011 12:00,139.72
04/03/2011 13:00,139.35
04/03/2011 14:00,139.29
04/03/2011 15:00,139.28
04/03/2011 16:00,139.35
07/03/2011 10:00,139.86
07/03/2011 11:00,140.17
07/03/2011 12:00,139.68
07/03/2011 13:00,139.7
07/03/2011 14:00,139.88
07/03/2011 15:00,140.07
07/03/2011 16:00,139.73
08/03/2011 10:00,139.01
08/03/2011 11:00,139.53
08/03/2011 12:00,139.05
08/03/2011 13:00,139.27
08/03/2011 14:00,139.17
08/03/2011 15:00,139.3
08/03/2011 16:00,139.36
09/03/2011 10:00,139.55
09/03/2011 11:00,139.66
09/03/2011 12:00,139.36
09/03/2011 13:00,139.4
09/03/2011 14:00,139.65
09/03/2011 15:00,139.38
09/03/2011 16:00,139.41
10/03/2011 10:00,137.86
10/03/2011 11:00,137.28
10/03/2011 12:00,137.12
10/03/2011 13:00,137.29
10/03/2011 14:00,137.83
10/03/2011 15:00,137.86
10/03/2011 16:00,137.77
11/03/2011 10:00,137.57
11/03/2011 11:00,137.84
11/03/2011 12:00,138.66
11/03/2011 13:00,138.54
11/03/2011 14:00,138.85
11/03/2011 15:00,138.62
11/03/2011 16:00,138.19
14/03/2011 10:00,139.47
14/03/2011 11:00,138.64
14/03/2011 12:00,139.1
14/03/2011 13:00,138.78
14/03/2011 14:00,139.02
14/03/2011 15:00,139.14
14/03/2011 16:00,138.86
15/03/2011 10:00,136.04
15/03/2011 11:00,136.65
15/03/2011 12:00,135.81
15/03/2011 13:00,136.09
15/03/2011 14:00,136.07
15/03/2011 15:00,136.03
15/03/2011 16:00,136.27
16/03/2011 10:00,136.73
16/03/2011 11:00,136.81
16/03/2011 12:00,136.73
16/03/2011 13:00,136.58
16/03/2011 14:00,136.24
16/03/2011 15:00,136.28
16/03/2011 16:00,136.24
17/03/2011 10:00,136.66
17/03/2011 11:00,136.94
17/03/2011 12:00,136.8
17/03/2011 13:00,136.65
17/03/2011 14:00,136.9
17/03/2011 15:00,136.94
17/03/2011 16:00,136.97
18/03/2011 10:00,138.23
18/03/2011 11:00,138.53
18/03/2011 12:00,138.45
18/03/2011 13:00,138.27
18/03/2011 14:00,138.19
18/03/2011 15:00,138.3
18/03/2011 16:00,138.37
21/03/2011 10:00,139.39
21/03/2011 11:00,139.48
21/03/2011 12:00,139.75
21/03/2011 13:00,139.26
21/03/2011 14:00,139.18
21/03/2011 15:00,139.19
21/03/2011 16:00,139.11
22/03/2011 10:00,138.77
22/03/2011 11:00,139.05
22/03/2011 12:00,139.07
22/03/2011 13:00,138.95
22/03/2011 14:00,139.09
22/03/2011 15:00,139.09
22/03/2011 16:00,139.05
23/03/2011 10:00,139.69
23/03/2011 11:00,140.45
23/03/2011 12:00,140.42
23/03/2011 13:00,140.41
23/03/2011 14:00,140.21
23/03/2011 15:00,140.34
23/03/2011 16:00,140.34
24/03/2011 10:00,140.54
24/03/2011 11:00,141.05
24/03/2011 12:00,141.04
24/03/2011 13:00,140.22
24/03/2011 14:00,139.8
24/03/2011 15:00,139.5
24/03/2011 16:00,139.22
25/03/2011 10:00,139.89
25/03/2011 11:00,140.01
25/03/2011 12:00,139.9
25/03/2011 13:00,139
25/03/2011 14:00,139.31
25/03/2011 15:00,139.32
25/03/2011 16:00,139.26
28/03/2011 10:00,138.16
28/03/2011 11:00,138.17
28/03/2011 12:00,138.79
28/03/2011 13:00,138.55
28/03/2011 14:00,138.54
28/03/2011 15:00,138.33
28/03/2011 16:00,138.56
29/03/2011 10:00,138.17
29/03/2011 11:00,138.51
29/03/2011 12:00,138.47
29/03/2011 13:00,138.15
29/03/2011 14:00,138.29
29/03/2011 15:00,138.24
29/03/2011 16:00,138.24
30/03/2011 10:00,139
30/03/2011 11:00,138.4
30/03/2011 12:00,138.39
30/03/2011 13:00,138.85
30/03/2011 14:00,138.8
30/03/2011 15:00,138.76
30/03/2011 16:00,138.67
31/03/2011 10:00,140.2
31/03/2011 11:00,140.28
31/03/2011 12:00,140.12
31/03/2011 13:00,140.19
31/03/2011 14:00,140.17
31/03/2011 15:00,139.99
31/03/2011 16:00,139.82
01/04/2011 10:00,137.98
01/04/2011 11:00,138.83
01/04/2011 12:00,139.15
01/04/2011 13:00,139.11
01/04/2011 14:00,139.3
01/04/2011 15:00,139.29
01/04/2011 16:00,139.2
04/04/2011 10:00,139.87
04/04/2011 11:00,139.99
04/04/2011 12:00,139.72
04/04/2011 13:00,139.77
04/04/2011 14:00,139.69
04/04/2011 15:00,139.69
04/04/2011 16:00,139.84
05/04/2011 10:00,139.7
05/04/2011 11:00,140.66
05/04/2011 12:00,141.26
05/04/2011 13:00,141.68
05/04/2011 14:00,141.58
05/04/2011 15:00,141.74
05/04/2011 16:00,142.05
06/04/2011 10:00,142.5
06/04/2011 11:00,142.2
06/04/2011 12:00,142.11
06/04/2011 13:00,141.99
06/04/2011 14:00,142.21
06/04/2011 15:00,142.35
06/04/2011 16:00,142.38
07/04/2011 10:00,142.5
07/04/2011 11:00,142.35
07/04/2011 12:00,142.19
07/04/2011 13:00,141.93
07/04/2011 14:00,142.12
07/04/2011 15:00,142.36
07/04/2011 16:00,142.51
08/04/2011 10:00,143.16
08/04/2011 11:00,143.42
08/04/2011 12:00,143.45
08/04/2011 13:00,143.51
08/04/2011 14:00,143.72
08/04/2011 15:00,143.45
08/04/2011 16:00,143.66
11/04/2011 10:00,143.23
11/04/2011 11:00,143.39
11/04/2011 12:00,143.19
11/04/2011 13:00,142.98
11/04/2011 14:00,143.17
11/04/2011 15:00,142.58
11/04/2011 16:00,142.62
12/04/2011 10:00,142.32
12/04/2011 11:00,141.42
12/04/2011 12:00,141.38
12/04/2011 13:00,141.72
12/04/2011 14:00,141.55
12/04/2011 15:00,141.58
12/04/2011 16:00,141.65
13/04/2011 10:00,142.14
13/04/2011 11:00,142.51
13/04/2011 12:00,141.97
13/04/2011 13:00,141.81
13/04/2011 14:00,141.93
13/04/2011 15:00,142.12
13/04/2011 16:00,141.9
14/04/2011 10:00,143
14/04/2011 11:00,143.19
14/04/2011 12:00,143.21
14/04/2011 13:00,143.53
14/04/2011 14:00,143.53
14/04/2011 15:00,143.72
14/04/2011 16:00,143.82
15/04/2011 10:00,144.02
15/04/2011 11:00,144.5
15/04/2011 12:00,144.96
15/04/2011 13:00,144.85
15/04/2011 14:00,144.93
15/04/2011 15:00,144.84
15/04/2011 16:00,145.06
18/04/2011 10:00,145.55
18/04/2011 11:00,145.53
18/04/2011 12:00,145.44
18/04/2011 13:00,145.76
18/04/2011 14:00,145.86
18/04/2011 15:00,145.79
18/04/2011 16:00,145.93
19/04/2011 10:00,145.47
19/04/2011 11:00,145.36
19/04/2011 12:00,145.78
19/04/2011 13:00,145.91
19/04/2011 14:00,145.93
19/04/2011 15:00,145.75
19/04/2011 16:00,145.93
20/04/2011 10:00,146.42
20/04/2011 11:00,146.74
20/04/2011 12:00,146.68
20/04/2011 13:00,146.23
20/04/2011 14:00,146.09
20/04/2011 15:00,146.17
20/04/2011 16:00,146.5
21/04/2011 10:00,146.63
21/04/2011 11:00,146.75
21/04/2011 12:00,146.68
21/04/2011 13:00,146.93
21/04/2011 14:00,146.76
21/04/2011 15:00,146.83
21/04/2011 16:00,146.74
25/04/2011 10:00,146.91
25/04/2011 11:00,146.65
25/04/2011 12:00,147.47
25/04/2011 13:00,147.07
25/04/2011 14:00,147.23
25/04/2011 15:00,147.25
25/04/2011 16:00,146.87
26/04/2011 10:00,146.04
26/04/2011 11:00,146.28
26/04/2011 12:00,146.09
26/04/2011 13:00,146.43
26/04/2011 14:00,146.39
26/04/2011 15:00,146.38
26/04/2011 16:00,146.39
27/04/2011 10:00,147.29
